impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"1.027783116697","0","1.0550137633818","7.5198912437208","33.449563193903","7556.0946199825","0","10.895623190196","0","1000","0.13113227472","","1.0550137633818","","0","17","0","31.917666296111","2.5357835650012","34.453449861112","1.1598343988339","29.705490625","1.027783116697","1.027783116697","1.027783116697","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611110800","5","","38.94615","-77.31115","1","1.027783116697","0","0","0","0","0","0","19","0","0","","0","","0","","1.0550137633818","0"
"1.0222027658797","0","1.048670099356","7.5194386449014","33.447375810971","7556.1117200445","0","10.894910687613","0","1000","0.13057119746812","","1.048670099356","","0","17","0","31.853580474947","2.4175585049561","34.271138979903","1.153697119921","29.705490625","1.0222027658797","1.0222027658797","1.0222027658797","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611114400","5","","38.94615","-77.31115","1","1.0222027658797","0","0","0","0","0","0","19","0","0","","0","","0","","1.048670099356","0"
"1.0167937665553","0","1.042561177672","7.5189980149505","33.445246272862","7556.1283678995","0","10.894217026991","0","1000","0.13002610324456","","1.042561177672","","0","17","0","31.789498296623","2.3048450507777","34.094343347401","1.1477455052941","29.705490625","1.0167937665553","1.0167937665553","1.0167937665553","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611118000","5","","38.94615","-77.31115","1","1.0167937665553","0","0","0","0","0","0","19","0","0","","0","","0","","1.042561177672","0"
"1.0115483996829","0","1.0366688582556","7.5185684480695","33.443170201905","7556.1445977701","0","10.89354078238","0","1000","0.12949577605027","","1.0366688582556","","0","17","0","31.72540833004","2.1973858609267","33.922794190967","1.1419705070421","29.705490625","1.0115483996829","1.0115483996829","1.0115483996829","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611121600","5","","38.94615","-77.31115","1","1.0115483996829","0","0","0","0","0","0","19","0","0","","0","","0","","1.0366688582556","0"
"1.006458691021","0","1.0309775737703","7.5181491683035","33.441143847959","7556.1604389736","0","10.892880732234","0","1000","0.12897917372479","","1.0309775737703","","0","17","0","31.661322687596","2.0949376255529","33.756260313149","1.1363643421779","29.705490625","1.006458691021","1.006458691021","1.006458691021","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611125200","5","","38.94615","-77.31115","1","1.006458691021","0","0","0","0","0","0","19","0","0","","0","","0","","1.0309775737703","0"
"1.0015177811498","0","1.0254739538732","7.5177395110368","33.439163998974","7556.1759166204","0","10.892235830285","0","1000","0.12847540301549","","1.0254739538732","","0","17","0","31.597239047685","1.9972654906649","33.59450453835","1.130919026467","29.705490625","1.0015177811498","1.0015177811498","1.0015177811498","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611128800","5","","38.94615","-77.31115","1","1.0015177811498","0","0","0","0","0","0","19","0","0","","0","","0","","1.0254739538732","0"
"0.9967186332832","0","1.0197800981407","7.5173451535252","33.437258092787","7556.1908162127","0","10.891615013937","0","1000","0.12798367897533","","1.0197800981407","","0","18","0","31.533160884225","1.9041474382506","33.437308322475","1.1256272028826","29.705490625","0.9967186332832","0.9967186332832","0.9967186332832","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611132400","5","","38.94615","-77.31115","1","0.9967186332832","0","0","0","0","0","0","19","0","0","","0","","0","","1.0197800981407","0"
"0.99205476341526","0","1.0143393278948","7.5169640812278","33.435416393243","7556.2052138639","0","10.891015111806","0","1000","0.12750956798208","","1.0143393278948","","0","14","0","31.469090441833","1.8153706542429","33.284461096076","1.1204817828548","29.705490625","0.99205476341526","0.99205476341526","0.99205476341526","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611136000","5","","38.94615","-77.31115","1","0.99205476341526","0","0","0","0","0","0","19","0","0","","0","","0","","1.0143393278948","0"
"0.98751992414051","0","1.0094860037651","7.5165884551107","33.433601014762","7556.2194057478","0","10.89042378331","0","1000","0.12705094866231","","1.0094860037651","","0","16","0","31.405027091344","1.7307328680934","33.135759959437","1.1154759360059","29.705490625","0.98751992414051","0.98751992414051","0.98751992414051","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611139600","5","","38.94615","-77.31115","1","0.98751992414051","0","0","0","0","0","0","19","0","0","","0","","0","","1.0094860037651","0"
"0.98310809560735","0","1.0043797284856","7.5162247042276","33.431843028574","7556.2331489623","0","10.889851149373","0","1000","0.12659987904096","","1.0043797284856","","0","18","0","31.340975176894","1.6500410795142","32.991016256408","1.1106033114512","29.705490625","0.98310809560735","0.98310809560735","0.98310809560735","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611143200","5","","38.94615","-77.31115","1","0.98310809560735","0","0","0","0","0","0","19","0","0","","0","","0","","1.0043797284856","0"
"0.97881368055817","0","0.99947229325009","7.5158714361614","33.430135705211","7556.2464961156","0","10.889295017984","0","1000","0.12616269245705","","0.99947229325009","","0","17","0.0017518427623583","31.276943438237","1.5732898649527","32.851985145952","1.105922994529","29.705490625","0.97881368055817","0.97881368055817","0.97881368055817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611146800","5","","38.94615","-77.31115","1","0.97881368055817","0","0","0","0","0","0","19","0","0","","0","","0","","0.99947229325009","0"
"0.97468875297552","0","0.99475591404533","7.5155282820837","33.428477262147","7556.2594611428","0","10.888754808517","0","1000","0.12573888697329","","0.99475591404533","","0","18","0","31.213505463432","1.5001137560101","32.713619219442","1.1012650702328","29.705490625","0.97468875297552","0.97468875297552","0.97468875297552","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611150400","5","","38.94615","-77.31115","1","0.97468875297552","0","0","0","0","0","0","19","0","0","","0","","0","","0.99475591404533","0"
"0.97058356080013","0","0.99018969806593","7.5151930116422","33.426856920224","7556.272128311","0","10.888227009845","0","1000","0.12532553295901","","0.99018969806593","","0","11","0","31.149501875911","1.4301738184964","32.579675694407","1.0967560208209","29.705490625","0.97058356080013","0.97058356080013","0.97058356080013","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611154000","5","","38.94615","-77.31115","1","0.97058356080013","0","0","0","0","0","0","19","0","0","","0","","0","","0.99018969806593","0"
"0.96660957728579","0","0.9857685799685","7.5148653873275","33.425273531573","7556.2845065936","0","10.887711248069","0","1000","0.12492230628583","","0.9857685799685","","0","18","0","31.085505695614","1.3634949748304","32.449000670444","1.0923570016088","29.705490625","0.96660957728579","0.96660957728579","0.96660957728579","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611157600","5","","38.94615","-77.31115","1","0.96660957728579","0","0","0","0","0","0","19","0","0","","0","","0","","0.9857685799685","0"
"0.96273256724859","0","0.98148074024399","7.5145447883155","33.423724095788","7556.2966194466","0","10.887206545859","0","1000","0.12452838401296","","0.98148074024399","","0","17","0","31.021533818277","1.2999249936131","32.32145881189","1.0880634566826","29.705490625","0.96273256724859","0.96273256724859","0.96273256724859","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611161200","5","","38.94615","-77.31115","1","0.96273256724859","0","0","0","0","0","0","19","0","0","","0","","0","","0.98148074024399","0"
"0.9589485154017","0","0.97695551283465","7.5142368636133","33.422235914182","7556.3082534396","0","10.886721796151","0","1000","0.12414307665398","","0.97695551283465","","0","15","0","30.957572986064","1.2393187137444","32.196891699808","1.0838700530572","29.705490625","0.9589485154017","0.9589485154017","0.9589485154017","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611164800","5","","38.94615","-77.31115","1","0.9589485154017","0","0","0","0","0","0","19","0","0","","0","","0","","0.97695551283465","0"
"0.95525272159817","0","0.97299009034441","7.5139335496372","33.420770015939","7556.3197132304","0","10.886244304866","0","1000","0.12377195284208","","0.97299009034441","","0","18","0","30.893636711123","1.1815381385936","32.075174849717","1.0797726001106","29.705490625","0.95525272159817","0.95525272159817","0.95525272159817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611168400","5","","38.94615","-77.31115","1","0.95525272159817","0","0","0","0","0","0","19","0","0","","0","","0","","0.97299009034441","0"
"0.95164149249574","0","0.96911213199022","7.5136347968061","33.419326161435","7556.3310006924","0","10.885773993953","0","1000","0.12340688583638","","0.96911213199022","","0","17","0","30.829728287184","1.1264514200144","31.956179707199","1.0757667702113","29.705490625","0.95164149249574","0.95164149249574","0.95164149249574","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611172000","5","","38.94615","-77.31115","1","0.95164149249574","0","0","0","0","0","0","19","0","0","","0","","0","","0.96911213199022","0"
"0.94811101400085","0","0.96496055926218","7.5133466648604","33.417933637033","7556.3418868766","0","10.885320402942","0","1000","0.12304776083364","","0.96496055926218","","0","14","0","30.765610999668","1.0739330784557","31.839544078124","1.0718403705249","29.705490625","0.94811101400085","0.94811101400085","0.94811101400085","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611175600","5","","38.94615","-77.31115","1","0.94811101400085","0","0","0","0","0","0","19","0","0","","0","","0","","0.96496055926218","0"
"0.9446505401406","0","0.96097479539485","7.513067515521","33.416584525029","7556.3524336806","0","10.884880952778","0","1000","0.1227004538152","","0.96097479539485","","0","17","0","30.700330729687","1.0238631088628","31.724193838549","1.0679572419467","29.705490625","0.9446505401406","0.9446505401406","0.9446505401406","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611179200","5","","38.94615","-77.31115","1","0.9446505401406","0","0","0","0","0","0","19","0","0","","0","","0","","0.96097479539485","0"
"0.94122820262682","0","0.95748287503645","7.5127895560677","33.415241163673","7556.3629355283","0","10.884443375789","0","1000","0.1223627815453","","0.95748287503645","","0","18","0","30.633840048816","0.97612768010386","31.60996772892","1.0641119558657","29.705490625","0.94122820262682","0.94122820262682","0.94122820262682","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611182800","5","","38.94615","-77.31115","1","0.94122820262682","0","0","0","0","0","0","19","0","0","","0","","0","","0.95748287503645","0"
"0.93783921703409","0","0.9536611111232","7.5125189972451","33.41393356912","7556.3731577658","0","10.884017449225","0","1000","0.12202686948874","","0.9536611111232","","0","18","0","30.566453682005","0.93061782081755","31.497071502823","1.0603114387316","29.705490625","0.93783921703409","0.93783921703409","0.93783921703409","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611186400","5","","38.94615","-77.31115","1","0.93783921703409","0","0","0","0","0","0","19","0","0","","0","","0","","0.9536611111232","0"
"0.93448968788566","0","0.95031051088032","7.5122484567384","33.412626063087","7556.3833793114","0","10.883591551494","0","1000","0.12169903277899","","0.95031051088032","","0","17","0","30.498442326104","0.88722982017557","31.38567214628","1.0565613119302","29.705490625","0.93448968788566","0.93448968788566","0.93448968788566","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611190000","5","","38.94615","-77.31115","1","0.93448968788566","0","0","0","0","0","0","19","0","0","","0","","0","","0.95031051088032","0"
"0.93118456950613","0","0.94661739011035","7.5119845511813","33.411350623368","7556.3933501756","0","10.883176098817","0","1000","0.12137197382185","","0.94661739011035","","0","16","0","30.430093640948","0.84586461171122","31.275958252659","1.0528679242327","29.705490625","0.93118456950613","0.93118456950613","0.93118456950613","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611193600","5","","38.94615","-77.31115","1","0.93118456950613","0","0","0","0","0","0","19","0","0","","0","","0","","0.94661739011035","0"
"0.92792945729042","0","0.94302973564126","7.51172633219","33.410102666479","7556.4031061904","0","10.882769598202","0","1000","0.12105240493373","","0.94302973564126","","0","17","0","30.361646169016","0.80642792050079","31.168074089516","1.0492361322349","29.705490625","0.92792945729042","0.92792945729042","0.92792945729042","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611197200","5","","38.94615","-77.31115","1","0.92792945729042","0","0","0","0","0","0","19","0","0","","0","","0","","0.94302973564126","0"
"0.92472863152686","0","0.93953541646875","7.5114731320182","33.408878965244","7556.4126725844","0","10.882370998451","0","1000","0.12073945092487","","0.93953541646875","","0","13","0","30.293279934263","0.76882994179977","31.062109876063","1.0456689730592","29.705490625","0.92472863152686","0.92472863152686","0.92472863152686","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611200800","5","","38.94615","-77.31115","1","0.92472863152686","0","0","0","0","0","0","19","0","0","","0","","0","","0.93953541646875","0"
"0.92158476893803","0","0.93612576515108","7.5112244769082","33.40767723002","7556.4220672572","0","10.881979553753","0","1000","0.1204324898218","","0.93612576515108","","0","17","0","30.224997487675","0.7329849232639","30.957982410939","1.0421636458307","29.705490625","0.92158476893803","0.92158476893803","0.92158476893803","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611204400","5","","38.94615","-77.31115","1","0.92158476893803","0","0","0","0","0","0","19","0","0","","0","","0","","0.93612576515108","0"
"0.91849540101456","0","0.93279358168077","7.510979974012","33.406495562197","7556.4313050512","0","10.881594645667","0","1000","0.12013100565453","","0.93279358168077","","0","16","0","30.156798134199","0.69881104601425","30.855609180214","1.0387173728161","29.705490625","0.91849540101456","0.91849540101456","0.91849540101456","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","15","1989","1989-05-15","","611208000","5","","38.94615","-77.31115","1","0.91849540101456","0","0","0","0","0","0","20","0","0","","0","","0","","0.93279358168077","0"
