impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"0.23525810703626","0","0.3487231927287","3.3076576379108","15.262488072186","7698.2737088819","0","4.9714944860542","0","1000","0.059992941714153","","0.3487231927287","","0","17","0","7.8918465818402","0.0096752434661378","7.9015218253063","0.26599533147103","29.705490625","0.23525810703626","0.23525810703626","0.23525810703626","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547941600","5","","38.94615","-77.31115","1","0.23525810703626","0","0","0","0","0","0","20","0","0","","0","","0","","0.3487231927287","0"
"0.23443102206155","0","0.33261806680666","3.3059864845368","15.254373440389","7698.3371457429","0","4.9688512835145","0","1000","0.05804767747764","","0.33261806680666","","0","15","0","7.8645575009539","0.0092241568172429","7.8737816577711","0.26506149173462","29.705490625","0.23443102206155","0.23443102206155","0.23443102206155","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547945200","5","","38.94615","-77.31115","1","0.23443102206155","0","0","0","0","0","0","20","0","0","","0","","0","","0.33261806680666","0"
"0.23360799632408","0","0.31897669478196","3.3045335007054","15.247318176054","7698.3923009038","0","4.9665531518091","0","1000","0.056362516122841","","0.31897669478196","","0","16","0","7.8373724318597","0.0087940997097661","7.8461665315694","0.26413186136593","29.705490625","0.23360799632408","0.23360799632408","0.23360799632408","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547948800","5","","38.94615","-77.31115","1","0.23360799632408","0","0","0","0","0","0","20","0","0","","0","","0","","0.31897669478196","0"
"0.23278868045013","0","0.30709914127002","3.3032687291906","15.241176815656","7698.4403115388","0","4.9645527086826","0","1000","0.05489558745295","","0.30709914127002","","0","16","0","7.8102932384011","0.0083840929097031","7.8186773313108","0.2632064701443","29.705490625","0.23278868045013","0.23278868045013","0.23278868045013","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547952400","5","","38.94615","-77.31115","1","0.23278868045013","0","0","0","0","0","0","20","0","0","","0","","0","","0.30709914127002","0"
"0.23197310068527","0","0.29687385189112","3.3021641118795","15.235813117209","7698.4822427319","0","4.9628055756381","0","1000","0.053616934688484","","0.29687385189112","","0","17","0","7.7833093618942","0.0079932035260733","7.7913025654202","0.26228493121952","29.705490625","0.23197310068527","0.23197310068527","0.23197310068527","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547956000","5","","38.94615","-77.31115","1","0.23197310068527","0","0","0","0","0","0","20","0","0","","0","","0","","0.29687385189112","0"
"0.23116091608485","0","0.28821475511053","3.3011930498026","15.231097923901","7698.519104178","0","4.9612696820524","0","1000","0.05249849391381","","0.28821475511053","","0","15","0","7.7564176318301","0.0076205366952848","7.7640381685254","0.26136710773567","29.705490625","0.23116091608485","0.23116091608485","0.23116091608485","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1987","1987-05-13","","547959600","5","","38.94615","-77.31115","1","0.23116091608485","0","0","0","0","0","0","20","0","0","","0","","0","","0.28821475511053","0"
"0.23035200603293","0","0.28040931224796","3.3003410694177","15.226960956445","7698.5514452916","0","4.9599221356499","0","1000","0.051513664106571","","0.28040931224796","","0","17","0","7.7296204018993","0.0072652464972817","7.7368856483966","0.26045305045005","29.705490625","0.23035200603293","0.23035200603293","0.23035200603293","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547963200","5","","38.94615","-77.31115","1","0.23035200603293","0","0","0","0","0","0","20","0","0","","0","","0","","0.28040931224796","0"
"0.2295464152637","0","0.27373613314225","3.2995889559763","15.223308913645","7698.5799954634","0","4.9587325451613","0","1000","0.050647972485777","","0.27373613314225","","0","16","0","7.7029160447701","0.0069265189660904","7.7098425637362","0.25954267717927","29.705490625","0.2295464152637","0.2295464152637","0.2295464152637","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547966800","5","","38.94615","-77.31115","1","0.2295464152637","0","0","0","0","0","0","20","0","0","","0","","0","","0.27373613314225","0"
"0.22874407134606","0","0.26778779601522","3.2989244278567","15.22008215954","7698.6052209026","0","4.9576814851923","0","1000","0.04988220307018","","0.26778779601522","","0","16","0","7.6763036216764","0.0066035845076738","7.6829072061841","0.25863593041342","29.705490625","0.22874407134606","0.22874407134606","0.22874407134606","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547970400","5","","38.94615","-77.31115","1","0.22874407134606","0","0","0","0","0","0","20","0","0","","0","","0","","0.26778779601522","0"
"0.2279449235945","0","0.26265286894932","3.298333695137","15.217213734305","7698.6276450738","0","4.9567471447246","0","1000","0.04920407337549","","0.26265286894932","","0","16","0","7.6497841383327","0.0062957072222232","7.656079845555","0.2577328192355","29.705490625","0.2279449235945","0.2279449235945","0.2279449235945","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547974000","5","","38.94615","-77.31115","1","0.2279449235945","0","0","0","0","0","0","20","0","0","","0","","0","","0.26265286894932","0"
"0.2271489800142","0","0.25777712565639","3.2978124010186","15.214682482599","7698.6474333608","0","4.9559226327683","0","1000","0.048599793615998","","0.25777712565639","","0","14","0","7.6233562118705","0.0060021823248249","7.6293583941953","0.25683327336713","29.705490625","0.2271489800142","0.2271489800142","0.2271489800142","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547977600","5","","38.94615","-77.31115","1","0.2271489800142","0","0","0","0","0","0","20","0","0","","0","","0","","0.25777712565639","0"
"0.22635617866635","0","0.25395195394839","3.2973427181486","15.212401840013","7698.6652624885","0","4.9551797524473","0","1000","0.048065005938939","","0.25395195394839","","0","15","0","7.5970188307572","0.0057223435633821","7.6027411743206","0.25593723632769","29.705490625","0.22635617866635","0.22635617866635","0.22635617866635","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547981200","5","","38.94615","-77.31115","1","0.22635617866635","0","0","0","0","0","0","20","0","0","","0","","0","","0.25395195394839","0"
"0.22556646977259","0","0.25017793475441","3.29692382854","15.210367834643","7698.6811635077","0","4.9545172099814","0","1000","0.047581882144186","","0.25017793475441","","0","16","543.69375496767","7.5707649541253","0.43815849865782","551.70267842046","18.57241428479","29.705490625","0.22556646977259","0.22556646977259","0.22556646977259","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547984800","5","","38.94615","-77.31115","1","0.22556646977259","0","0","0","0","0","0","20","0","0","","0","","0","","0.25017793475441","0"
"16.368520600927","0","3.6673613985249","3.5130988352309","16.260050413354","7690.4751759217","0","5.2964333593986","0","1000","0.32191769497669","","3.6673613985249","","0","17","0.00082480945558475","8.3326198942218","0.84366306346685","9.1771077671442","0.30893641458394","29.705490625","16.368520600927","16.368520600927","16.368520600927","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547988400","5","","38.94615","-77.31115","1","16.368520600927","0","0","0","0","0","0","20","0","0","","0","","0","","3.6673613985249","0"
"0.27227650584098","0","2.7958576553487","3.4701472303272","16.051489987775","7692.1056157308","0","5.2284983673533","0","1000","0.26413300873693","","2.7958576553487","","0","15","0","8.3154827281873","0.80440058805757","9.1198833162449","0.30701002152678","29.705490625","0.27227650584098","0.27227650584098","0.27227650584098","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547992000","5","","38.94615","-77.31115","1","0.27227650584098","0","0","0","0","0","0","20","0","0","","0","","0","","2.7958576553487","0"
"0.27057870802331","0","2.1880595310334","3.4375115139223","15.89302049827","7693.3444651601","0","5.1768796411302","0","1000","0.22115250714372","","2.1880595310334","","0","17","0","8.2868883527755","0.76689708245085","9.0537854352264","0.30478491500177","29.705490625","0.27057870802331","0.27057870802331","0.27057870802331","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547995600","5","","38.94615","-77.31115","1","0.27057870802331","0","0","0","0","0","0","20","0","0","","0","","0","","2.1880595310334","0"
"0.26861764354158","0","1.7532680048988","3.4122426154945","15.770322121298","7694.303670713","0","5.1369127430938","0","1000","0.1884834132241","","1.7532680048988","","0","17","0","8.2583939255686","0.73114212567974","8.9895360512484","0.30262203593038","29.705490625","0.26861764354158","0.26861764354158","0.26861764354158","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","547999200","5","","38.94615","-77.31115","1","0.26861764354158","0","0","0","0","0","0","20","0","0","","0","","0","","1.7532680048988","0"
"0.26671142229891","0","1.4341952040932","3.3923719241412","15.67383585834","7695.0579607166","0","5.1054839929446","0","1000","0.16318207071914","","1.4341952040932","","0","14","0","8.2299990380148","0.69705415765108","8.9270531956659","0.30051862493572","29.705490625","0.26671142229891","0.26671142229891","0.26671142229891","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548002800","5","","38.94615","-77.31115","1","0.26671142229891","0","0","0","0","0","0","20","0","0","","0","","0","","1.4341952040932","0"
"0.26485761235959","0","1.1958958521159","3.3765255596872","15.596890549269","7695.6594875627","0","5.0804203743547","0","1000","0.14327982733421","","1.1958958521159","","0","17","0","8.2017004644122","0.66455549001574","8.866255954428","0.29847195814252","29.705490625","0.26485761235959","0.26485761235959","0.26485761235959","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548006400","5","","38.94615","-77.31115","1","0.26485761235959","0","0","0","0","0","0","20","0","0","","0","","0","","1.1958958521159","0"
"0.26305381307673","0","1.0139620151902","3.3637450265855","15.534832020169","7696.1446356729","0","5.0602058697618","0","1000","0.12740276203511","","1.0139620151902","","0","11","0","8.1735003179011","0.6335720889318","8.8070724068329","0.29647961442593","29.705490625","0.26305381307673","0.26305381307673","0.26305381307673","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548010000","5","","38.94615","-77.31115","1","0.26305381307673","0","0","0","0","0","0","20","0","0","","0","","0","","1.0139620151902","0"
"0.26129789062804","0","0.87383928985249","3.3533195103814","15.484208764034","7696.5403875124","0","5.0437162097832","0","1000","0.11459234295679","","0.87383928985249","","0","12","0","8.1453979439331","0.60403304416624","8.7494309880994","0.29453918464272","29.705490625","0.26129789062804","0.26129789062804","0.26129789062804","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548013600","5","","38.94615","-77.31115","1","0.26129789062804","0","0","0","0","0","0","20","0","0","","0","","0","","0.87383928985249","0"
"0.25958772175101","0","0.76324194262125","3.3447472649012","15.44258444826","7696.8657893296","0","5.0301578007362","0","1000","0.10413771950643","","0.76324194262125","","0","16","0","8.1173918636472","0.57587130527478","8.693263168922","0.29264836183536","29.705490625","0.25958772175101","0.25958772175101","0.25958772175101","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548017200","5","","38.94615","-77.31115","1","0.25958772175101","0","0","0","0","0","0","20","0","0","","0","","0","","0.76324194262125","0"
"0.257921273243","0","0.67571026050785","3.3376364543304","15.408056432784","7697.1357151835","0","5.0189108901575","0","1000","0.095537110905031","","0.67571026050785","","0","16","0","8.0894539359579","0.5490225689947","8.6384765049526","0.29080403397487","29.705490625","0.257921273243","0.257921273243","0.257921273243","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548020800","5","","38.94615","-77.31115","1","0.257921273243","0","0","0","0","0","0","20","0","0","","0","","0","","0.67571026050785","0"
"0.25629580236365","0","0.60551293941812","3.3316927435449","15.379195512366","7697.3613380141","0","5.0095099388814","0","1000","0.088398634656467","","0.60551293941812","","0","17","0","8.0615945032626","0.52342549715495","8.5850200004176","0.28900448434918","29.705490625","0.25629580236365","0.25629580236365","0.25629580236365","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548024400","5","","38.94615","-77.31115","1","0.25629580236365","0","0","0","0","0","0","20","0","0","","0","","0","","0.60551293941812","0"
"0.25470979611433","0","0.54821654479655","3.3266972291711","15.354938756276","7697.5509673776","0","5.0016087153995","0","1000","0.082427929885162","","0.54821654479655","","0","16","0","8.0338410866208","0.49902197781387","8.5328630644346","0.28724868315265","29.705490625","0.25470979611433","0.25470979611433","0.25470979611433","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548028000","5","","38.94615","-77.31115","1","0.25470979611433","0","0","0","0","0","0","20","0","0","","0","","0","","0.54821654479655","0"
"0.25316234689121","0","0.50127596610624","3.3224743104249","15.33443349849","7697.7112690672","0","4.9949294783355","0","1000","0.077406077769939","","0.50127596610624","","0","16","0","8.0061939644018","0.47575606882319","8.481950033225","0.28553475653038","29.705490625","0.25316234689121","0.25316234689121","0.25316234689121","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548031600","5","","38.94615","-77.31115","1","0.25316234689121","0","0","0","0","0","0","20","0","0","","0","","0","","0.50127596610624","0"
"0.25165180320018","0","0.46288899815673","3.3188790321274","15.316975879072","7697.8477455708","0","4.9892429573525","0","1000","0.073157449418267","","0.46288899815673","","0","16","0","7.9786518637358","0.45357500822411","8.4322268719599","0.28386088546416","29.705490625","0.25165180320018","0.25165180320018","0.25165180320018","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1987","1987-05-14","","548035200","5","","38.94615","-77.31115","1","0.25165180320018","0","0","0","0","0","0","20","0","0","","0","","0","","0.46288899815673","0"
