impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"1.0528233130505","0","1.0765798876995","7.4985421005773","33.346384066327","7556.9012320548","0","10.862014353852","0","1000","0.11015191834587","","1.0765798876995","","0","17","0","32.109891306206","2.9262954591094","35.036186765315","1.1794515434069","29.705490625","1.0456209559843","1.0456209559843","1.0528233130505","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611100000","5","","38.94615","-77.31115","1","1.0456209559843","0","0","0","0","0","0","19","0","0","","0","","0","","1.0765798876995","0"
"1.0465057460233","0","1.0698802480398","7.4981423900426","33.344452289301","7556.9163338947","0","10.861385110521","0","1000","0.10963764209556","","1.0698802480398","","0","18","0","32.045826648371","2.7898626418509","34.835689290221","1.1727020344483","29.705490625","1.0394920439537","1.0394920439537","1.0465057460233","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611103600","5","","38.94615","-77.31115","1","1.0394920439537","0","0","0","0","0","0","19","0","0","","0","","0","","1.0698802480398","0"
"1.040368506769","0","1.0628997967696","7.4977570986697","33.342590199218","7556.9308909507","0","10.860778566521","0","1000","0.10913298304979","","1.0628997967696","","0","18","0","31.981744711157","2.6597914509423","34.641536162099","1.1661661003823","29.705490625","1.0335434648007","1.0335434648007","1.040368506769","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611107200","5","","38.94615","-77.31115","1","1.0335434648007","0","0","0","0","0","0","19","0","0","","0","","0","","1.0628997967696","0"
"1.0344133306155","0","1.0562402005022","7.4973838530781","33.340786325674","7556.9449928938","0","10.860190985561","0","1000","0.10864585649582","","1.0562402005022","","0","18","0","31.917666296111","2.5357835650012","34.453449861112","1.1598343988339","29.705490625","1.027783116697","1.027783116697","1.0344133306155","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611110800","5","","38.94615","-77.31115","1","1.027783116697","0","0","0","0","0","0","19","0","0","","0","","0","","1.0562402005022","0"
"1.0286407891826","0","1.0503190460646","7.4970131488106","33.338994734196","7556.9589988206","0","10.859607405276","0","1000","0.1081738988281","","1.0503190460646","","0","15","0","31.853580474947","2.4175585049561","34.271138979903","1.153697119921","29.705490625","1.0222027658797","1.0222027658797","1.0286407891826","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611114400","5","","38.94615","-77.31115","1","1.0222027658797","0","0","0","0","0","0","19","0","0","","0","","0","","1.0503190460646","0"
"1.0230459521435","0","1.0440459414779","7.4966540431081","33.337259197887","7556.9725665312","0","10.859042084002","0","1000","0.10770752127933","","1.0440459414779","","0","16","0","31.789498296623","2.3048450507777","34.094343347401","1.1477455052941","29.705490625","1.0167937665553","1.0167937665553","1.0230459521435","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611118000","5","","38.94615","-77.31115","1","1.0167937665553","0","0","0","0","0","0","19","0","0","","0","","0","","1.0440459414779","0"
"1.0176219408208","0","1.0375782357504","7.4963127848725","33.335609917315","7556.9854599298","0","10.85850485906","0","1000","0.10725566346333","","1.0375782357504","","0","18","0","31.72540833004","2.1973858609267","33.922794190967","1.1419705070421","29.705490625","1.0115483996829","1.0115483996829","1.0176219408208","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611121600","5","","38.94615","-77.31115","1","1.0115483996829","0","0","0","0","0","0","19","0","0","","0","","0","","1.0375782357504","0"
"1.0123613327639","0","1.0319388930782","7.4959780031049","33.333991937123","7556.9981086349","0","10.857977829682","0","1000","0.10682444735575","","1.0319388930782","","0","18","0","31.661322687596","2.0949376255529","33.756260313149","1.1363643421779","29.705490625","1.006458691021","1.006458691021","1.0123613327639","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611125200","5","","38.94615","-77.31115","1","1.006458691021","0","0","0","0","0","0","19","0","0","","0","","0","","1.0319388930782","0"
"1.0072567567353","0","1.0264676189595","7.4956494919775","33.332404262559","7557.010520423","0","10.857460671843","0","1000","0.10640237590764","","1.0264676189595","","0","18","0","31.597239047685","1.9972654906649","33.59450453835","1.130919026467","29.705490625","1.0015177811498","1.0015177811498","1.0072567567353","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611128800","5","","38.94615","-77.31115","1","1.0015177811498","0","0","0","0","0","0","19","0","0","","0","","0","","1.0264676189595","0"
"1.0023011448474","0","1.0207017871614","7.4953348358375","33.330883548319","7557.0224087428","0","10.856965325185","0","1000","0.10598912242818","","1.0207017871614","","0","17","0","31.533160884225","1.9041474382506","33.437308322475","1.1256272028826","29.705490625","0.9967186332832","0.9967186332832","1.0023011448474","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611132400","5","","38.94615","-77.31115","1","0.9967186332832","0","0","0","0","0","0","19","0","0","","0","","0","","1.0207017871614","0"
"0.99748765891925","0","1.0156823816044","7.4950237009809","33.329379852229","7557.0341640217","0","10.856475521899","0","1000","0.10559215432996","","1.0156823816044","","0","17","0","31.469090441833","1.8153706542429","33.284461096076","1.1204817828548","29.705490625","0.99205476341526","0.99205476341526","0.99748765891925","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611136000","5","","38.94615","-77.31115","1","0.99205476341526","0","0","0","0","0","0","19","0","0","","0","","0","","1.0156823816044","0"
"0.99280978786133","0","1.0103168752399","7.4947243248807","33.327932985503","7557.0454750319","0","10.856004229806","0","1000","0.10520102656739","","1.0103168752399","","0","18","0","31.405027091344","1.7307328680934","33.135759959437","1.1154759360059","29.705490625","0.98751992414051","0.98751992414051","0.99280978786133","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611139600","5","","38.94615","-77.31115","1","0.98751992414051","0","0","0","0","0","0","19","0","0","","0","","0","","1.0103168752399","0"
"0.9882612868475","0","1.0052004798253","7.494434659934","33.326533052199","7557.0564191359","0","10.855548225472","0","1000","0.10482386982527","","1.0052004798253","","0","16","0","31.340975176894","1.6500410795142","32.991016256408","1.1106033114512","29.705490625","0.98310809560735","0.98310809560735","0.9882612868475","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611143200","5","","38.94615","-77.31115","1","0.98310809560735","0","0","0","0","0","0","19","0","0","","0","","0","","1.0052004798253","0"
"0.98383621021843","0","1.0002951707632","7.4941532070964","33.325172807526","7557.0670529705","0","10.855105149031","0","1000","0.1044585348281","","1.0002951707632","","0","18","0.0017518427623583","31.276943438237","1.5732898649527","32.851985145952","1.105922994529","29.705490625","0.97881368055817","0.97881368055817","0.98383621021843","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611146800","5","","38.94615","-77.31115","1","0.97881368055817","0","0","0","0","0","0","19","0","0","","0","","0","","1.0002951707632","0"
"0.97954630582323","0","0.99557776678904","7.4938790646214","33.323847893397","7557.0774106054","0","10.854673580911","0","1000","0.1041037234232","","0.99557776678904","","0","17","0","31.213505463432","1.5001137560101","32.713619219442","1.1012650702328","29.705490625","0.97468875297552","0.97468875297552","0.97954630582323","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611150400","5","","38.94615","-77.31115","1","0.97468875297552","0","0","0","0","0","0","19","0","0","","0","","0","","0.99557776678904","0"
"0.9753666522978","0","0.99102474979329","7.4936113067663","33.322553835753","7557.0875270169","0","10.854252063763","0","1000","0.10375810770166","","0.99102474979329","","0","18","0","31.149501875911","1.4301738184964","32.579675694407","1.0967560208209","29.705490625","0.97058356080013","0.97058356080013","0.9753666522978","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611154000","5","","38.94615","-77.31115","1","0.97058356080013","0","0","0","0","0","0","19","0","0","","0","","0","","0.99102474979329","0"
"0.97127592959211","0","0.98661340554282","7.4933490316296","33.321286275757","7557.0974362807","0","10.853839177771","0","1000","0.10342039734203","","0.98661340554282","","0","11","0","31.085505695614","1.3634949748304","32.449000670444","1.0923570016088","29.705490625","0.96660957728579","0.96660957728579","0.97127592959211","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611157600","5","","38.94615","-77.31115","1","0.96660957728579","0","0","0","0","0","0","19","0","0","","0","","0","","0.98661340554282","0"
"0.96728907038613","0","0.98233213404511","7.4930917910255","33.320043047355","7557.1071553301","0","10.85343421738","0","1000","0.10308994579561","","0.98233213404511","","0","18","0","31.021533818277","1.2999249936131","32.32145881189","1.0880634566826","29.705490625","0.96273256724859","0.96273256724859","0.96728907038613","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611161200","5","","38.94615","-77.31115","1","0.96273256724859","0","0","0","0","0","0","19","0","0","","0","","0","","0.98233213404511","0"
"0.96340042412046","0","0.97817114403619","7.4928392075758","33.318822326701","7557.1166984232","0","10.853036588502","0","1000","0.10276620825068","","0.97817114403619","","0","17","0","30.957572986064","1.2393187137444","32.196891699808","1.0838700530572","29.705490625","0.9589485154017","0.9589485154017","0.96340042412046","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611164800","5","","38.94615","-77.31115","1","0.9589485154017","0","0","0","0","0","0","19","0","0","","0","","0","","0.97817114403619","0"
"0.95960514515841","0","0.9736733163842","7.4925986379055","33.317659667922","7557.1257876123","0","10.852657872287","0","1000","0.10244872446714","","0.9736733163842","","0","15","0","30.893636711123","1.1815381385936","32.075174849717","1.0797726001106","29.705490625","0.95525272159817","0.95525272159817","0.95960514515841","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611168400","5","","38.94615","-77.31115","1","0.95525272159817","0","0","0","0","0","0","19","0","0","","0","","0","","0.9736733163842","0"
"0.95589880071426","0","0.96985999745811","7.4923598975289","33.316505850009","7557.1348076872","0","10.852282035834","0","1000","0.10214477526825","","0.96985999745811","","0","18","0","30.829728287184","1.1264514200144","31.956179707199","1.0757667702113","29.705490625","0.95164149249574","0.95164149249574","0.95589880071426","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611172000","5","","38.94615","-77.31115","1","0.95164149249574","0","0","0","0","0","0","19","0","0","","0","","0","","0.96985999745811","0"
"0.95227738636082","0","0.96610714123572","7.492123404845","33.315362895061","7557.1437428399","0","10.851909737805","0","1000","0.10184410769133","","0.96610714123572","","0","17","0","30.765610999668","1.0739330784557","31.839544078124","1.0718403705249","29.705490625","0.94811101400085","0.94811101400085","0.95227738636082","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611175600","5","","38.94615","-77.31115","1","0.94811101400085","0","0","0","0","0","0","19","0","0","","0","","0","","0.96610714123572","0"
"0.94873494874899","0","0.96197293103563","7.4918970316382","33.314268846938","7557.1522956591","0","10.851553370338","0","1000","0.10154703833162","","0.96197293103563","","0","14","0","30.700330729687","1.0238631088628","31.724193838549","1.0679572419467","29.705490625","0.9446505401406","0.9446505401406","0.94873494874899","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611179200","5","","38.94615","-77.31115","1","0.9446505401406","0","0","0","0","0","0","19","0","0","","0","","0","","0.96197293103563","0"
"0.94525634753703","0","0.95803393837567","7.4916785312542","33.313212847695","7557.1605510278","0","10.851209396643","0","1000","0.10126118006932","","0.95803393837567","","0","17","0","30.633840048816","0.97612768010386","31.60996772892","1.0641119558657","29.705490625","0.94122820262682","0.94122820262682","0.94525634753703","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611182800","5","","38.94615","-77.31115","1","0.94122820262682","0","0","0","0","0","0","19","0","0","","0","","0","","0.95803393837567","0"
"0.94182458872175","0","0.95469232225462","7.4914584894049","33.312149398643","7557.168864636","0","10.850862996301","0","1000","0.10098399564791","","0.95469232225462","","0","18","0","30.566453682005","0.93061782081755","31.497071502823","1.0603114387316","29.705490625","0.93783921703409","0.93783921703409","0.94182458872175","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611186400","5","","38.94615","-77.31115","1","0.93783921703409","0","0","0","0","0","0","19","0","0","","0","","0","","0.95469232225462","0"
"0.93843331213231","0","0.95089499118162","7.491245391201","33.311119507812","7557.1769158998","0","10.850527526975","0","1000","0.10070596201857","","0.95089499118162","","0","18","0","30.498442326104","0.88722982017557","31.38567214628","1.0565613119302","29.705490625","0.93448968788566","0.93448968788566","0.93843331213231","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611190000","5","","38.94615","-77.31115","1","0.93448968788566","0","0","0","0","0","0","19","0","0","","0","","0","","0.95089499118162","0"
"0.93508329462675","0","0.94723136564806","7.4910376557823","33.310115535001","7557.1847645472","0","10.8502005","0","1000","0.10043557757659","","0.94723136564806","","0","18","0","30.430093640948","0.84586461171122","31.275958252659","1.0528679242327","29.705490625","0.93118456950613","0.93118456950613","0.93508329462675","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611193600","5","","38.94615","-77.31115","1","0.93118456950613","0","0","0","0","0","0","19","0","0","","0","","0","","0.94723136564806","0"
"0.93177799978945","0","0.94411940709172","7.490826614259","33.309095583984","7557.1927381057","0","10.849868268399","0","1000","0.10017132068992","","0.94411940709172","","0","16","0","30.361646169016","0.80642792050079","31.168074089516","1.0492361322349","29.705490625","0.92792945729042","0.92792945729042","0.93177799978945","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611197200","5","","38.94615","-77.31115","1","0.92792945729042","0","0","0","0","0","0","19","0","0","","0","","0","","0.94411940709172","0"
