impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"4.3029560501884","0","4.7144975973257","7.6242301576419","33.953826903142","7552.1524932653","0","11.059878470079","0","1000","0.298049387695","","4.7144975973257","","0","17","0","24.90558463377","114.5552493321","139.46083396588","4.694783052952","29.705490625","4.3029560501884","4.3029560501884","4.3029560501884","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610484400","5","","38.94615","-77.31115","1","4.3029560501884","0","0","0","0","0","0","18","0","0","","0","","0","","4.7144975973257","0"
"4.1376770914518","0","4.5089040397871","7.6178820727969","33.923146990056","7552.3923362341","0","11.049885013048","0","1000","0.28818559540274","","4.5089040397871","","0","18","0","24.935746798388","109.21436627206","134.15011307045","4.5160039523988","29.705490625","4.1376770914518","4.1376770914518","4.1376770914518","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610488000","5","","38.94615","-77.31115","1","4.1376770914518","0","0","0","0","0","0","18","0","0","","0","","0","","4.5089040397871","0"
"3.9801127949878","0","4.3232205361139","7.6120148342749","33.894790978393","7552.6140118953","0","11.040648527164","0","1000","0.27914311693405","","4.3232205361139","","0","17","22430.042261697","24.964708991675","143.53031647392","22598.537287162","760.75287132755","29.705490625","3.9801127949878","3.9801127949878","3.9801127949878","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610491600","5","","38.94615","-77.31115","1","3.9801127949878","0","0","0","0","0","0","18","0","0","","0","","0","","4.3232205361139","0"
"670.47820792675","0","307.30572009953","12.932754637169","63.909046170725","7317.9748833559","0","20.817278882972","0","1000","9.0760239744477","","307.30572009953","","0","20","66.947738532807","25.761800314474","179.83108591338","272.54062476066","9.1747558793487","29.705490625","670.47820792675","670.47820792675","670.47820792675","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610495200","5","","38.94615","-77.31115","1","670.47820792675","0","0","0","0","0","0","18","0","0","","0","","0","","307.30572009953","0"
"8.0860343904014","0","199.85744314631","10.321103275431","48.060169414039","7441.8748970889","0","15.654778310762","0","1000","5.6288929028572","","199.85744314631","","0","19","70.633600616301","26.576647083095","175.61166792746","272.82191562685","9.1842252016954","29.705490625","8.0860343904014","8.0860343904014","8.0860343904014","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610498800","5","","38.94615","-77.31115","1","8.0860343904014","0","0","0","0","0","0","18","0","0","","0","","0","","199.85744314631","0"
"8.0943800365587","0","94.603280538747","9.0124008291734","40.910673504767","7497.7667217868","0","13.325952281683","0","1000","3.0315756888406","","94.603280538747","","0","19","0","26.738189787952","167.44714719049","194.18533697844","6.5370183387921","29.705490625","8.0943800365587","8.0943800365587","8.0943800365587","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610502400","5","","38.94615","-77.31115","1","8.0943800365587","0","0","0","0","0","0","18","0","0","","0","","0","","94.603280538747","0"
"5.7613037113212","0","44.638604635925","8.3799316965616","37.697673428354","7522.8846376937","0","12.279372452232","0","1000","1.6940272308724","","44.638604635925","","0","18","0","26.827133038165","159.64030624467","186.46743928284","6.277204495182","29.705490625","5.7613037113212","5.7613037113212","5.7613037113212","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610506000","5","","38.94615","-77.31115","1","5.7613037113212","0","0","0","0","0","0","18","0","0","","0","","0","","44.638604635925","0"
"5.5323206514817","0","24.848861881932","8.0653064765866","36.101265062201","7535.3647030968","0","11.759369727101","0","1000","1.0632413896572","","24.848861881932","","0","18","0","26.913576550669","152.19739194695","179.11096849762","6.0295576585051","29.705490625","5.5323206514817","5.5323206514817","5.5323206514817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610509600","5","","38.94615","-77.31115","1","5.5323206514817","0","0","0","0","0","0","18","0","0","","0","","0","","24.848861881932","0"
"5.3140608019144","0","15.68140199596","7.8912794289553","35.244460004841","7542.0628533823","0","11.48028013187","0","1000","0.74506118267072","","15.68140199596","","0","18","0","26.997553697584","145.10147120274","172.09902490033","5.7935089197109","29.705490625","5.3140608019144","5.3140608019144","5.3140608019144","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","6","1989","1989-05-06","","610513200","5","","38.94615","-77.31115","1","5.3140608019144","0","0","0","0","0","0","18","0","0","","0","","0","","15.68140199596","0"
"5.1060227631043","0","11.029352552596","7.7899888296664","34.75492861728","7545.8898088551","0","11.320823653837","0","1000","0.57179384905988","","11.029352552596","","0","16","0","27.079117559121","138.33643786295","165.41555542207","5.5685178713346","29.705490625","5.1060227631043","5.1060227631043","5.1060227631043","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610516800","5","","38.94615","-77.31115","1","5.1060227631043","0","0","0","0","0","0","18","0","0","","0","","0","","11.029352552596","0"
"4.9077302549845","0","8.4918016279814","7.7287002048275","34.458724371578","7548.2054120789","0","11.224340186182","0","1000","0.46711239231482","","8.4918016279814","","0","18","0","27.158328584932","131.8867956762","159.04512426113","5.3540648854755","29.705490625","4.9077302549845","4.9077302549845","4.9077302549845","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610520400","5","","38.94615","-77.31115","1","4.9077302549845","0","0","0","0","0","0","18","0","0","","0","","0","","8.4918016279814","0"
"4.718725311247","0","6.9982741925152","7.6897192801622","34.270331902052","7549.6781870849","0","11.162974560929","0","1000","0.40259172997338","","6.9982741925152","","0","17","0","27.235220241741","125.73784001964","152.97306026138","5.1496560751177","29.705490625","4.718725311247","4.718725311247","4.718725311247","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610524000","5","","38.94615","-77.31115","1","4.718725311247","0","0","0","0","0","0","18","0","0","","0","","0","","6.9982741925152","0"
"4.5385726519295","0","6.0568056249154","7.6637570708713","34.144858102631","7550.6590897514","0","11.122103616492","0","1000","0.36053014434974","","6.0568056249154","","0","19","0","27.309867728901","119.87558574165","147.18545347055","4.9548231782673","29.705490625","4.5385726519295","4.5385726519295","4.5385726519295","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610527600","5","","38.94615","-77.31115","1","4.5385726519295","0","0","0","0","0","0","18","0","0","","0","","0","","6.0568056249154","0"
"4.3668595813005","0","5.4271801181987","7.6456252925578","34.057228306193","7551.3441435346","0","11.093559708858","0","1000","0.33163159343209","","5.4271801181987","","0","19","0","27.382300070432","114.28665249152","141.66895256195","4.769116738396","29.705490625","4.3668595813005","4.3668595813005","4.3668595813005","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610531200","5","","38.94615","-77.31115","1","4.3668595813005","0","0","0","0","0","0","18","0","0","","0","","0","","5.4271801181987","0"
"4.2031899775459","0","4.9806737933829","7.6323301014335","33.99297344538","7551.8464616648","0","11.072629786769","0","1000","0.31070101902943","","4.9806737933829","","0","12","0","27.45257019616","108.95828133162","136.41085152778","4.5921090228679","29.705490625","4.2031899775459","4.2031899775459","4.2031899775459","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610534800","5","","38.94615","-77.31115","1","4.2031899775459","0","0","0","0","0","0","18","0","0","","0","","0","","4.9806737933829","0"
"4.0471868648802","0","4.6452068336477","7.6221037923851","33.943550307466","7552.2328314726","0","11.056531044777","0","1000","0.29473813096196","","4.6452068336477","","0","16","0","27.520703861862","103.87833215999","131.39903602185","4.4233922166317","29.705490625","4.0471868648802","4.0471868648802","4.0471868648802","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610538400","5","","38.94615","-77.31115","1","4.0471868648802","0","0","0","0","0","0","18","0","0","","0","","0","","4.6452068336477","0"
"3.8984908215843","0","4.3809460456616","7.6138536728554","33.903677974897","7552.5445370041","0","11.043543314299","0","1000","0.28196907790422","","4.3809460456616","","0","17","0","27.586779767986","99.035229997426","126.62200976541","4.2625793111408","29.705490625","3.8984908215843","3.8984908215843","3.8984908215843","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610542000","5","","38.94615","-77.31115","1","3.8984908215843","0","0","0","0","0","0","18","0","0","","0","","0","","4.3809460456616","0"
"3.7567607634422","0","4.1624702998949","7.6069159260905","33.870148261141","7552.8066585448","0","11.032621583434","0","1000","0.27129533466347","","4.1624702998949","","0","16","0","27.650812199186","94.417919560633","122.06873175982","4.1092986243118","29.705490625","3.7567607634422","3.7567607634422","3.7567607634422","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610545600","5","","38.94615","-77.31115","1","3.7567607634422","0","0","0","0","0","0","18","0","0","","0","","0","","4.1624702998949","0"
"3.6216691139877","0","3.9750342436878","7.6008732833495","33.840944531414","7553.0349613179","0","11.023108967887","0","1000","0.26204748283629","","3.9750342436878","","0","18","0","27.712843166842","90.015882629587","117.72872579643","3.9631974870447","29.705490625","3.6216691139877","3.6216691139877","3.6216691139877","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610549200","5","","38.94615","-77.31115","1","3.6216691139877","0","0","0","0","0","0","18","0","0","","0","","0","","3.9750342436878","0"
"3.4929050535643","0","3.8097433971775","7.5954552588864","33.814759544338","7553.2396648","0","11.014579656136","0","1000","0.25380293857862","","3.8097433971775","","0","18","0","27.77292542917","85.819079704293","113.59200513346","3.8239397075591","29.705490625","3.4929050535643","3.4929050535643","3.4929050535643","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610552800","5","","38.94615","-77.31115","1","3.4929050535643","0","0","0","0","0","0","18","0","0","","0","","0","","3.8097433971775","0"
"3.3701722845556","0","3.6609317717099","7.5904831901768","33.790729834656","7553.4275192079","0","11.006752389139","0","1000","0.24628614937222","","3.6609317717099","","0","17","0","27.831085619192","81.817953127282","109.64903874647","3.6912044352566","29.705490625","3.3701722845556","3.3701722845556","3.3701722845556","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610556400","5","","38.94615","-77.31115","1","3.3701722845556","0","0","0","0","0","0","18","0","0","","0","","0","","3.6609317717099","0"
"3.2531880300673","0","3.5235275522627","7.5858603085903","33.768387725384","7553.6021806485","0","10.999474829115","0","1000","0.23931361712852","","3.5235275522627","","0","18","0","27.887375758821","78.003362309714","105.89073806854","3.5646857143446","29.705490625","3.2531880300673","3.2531880300673","3.2531880300673","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610560000","5","","38.94615","-77.31115","1","3.2531880300673","0","0","0","0","0","0","18","0","0","","0","","0","","3.5235275522627","0"
"3.1416826405205","0","3.395859218124","7.5815138178857","33.747381396656","7553.766399505","0","10.992632376761","0","1000","0.23278396213373","","3.395859218124","","0","17","541.90454226871","27.941822324256","99.14082197509","668.98718656805","22.520657713192","29.705490625","3.1416826405205","3.1416826405205","3.1416826405205","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610563600","5","","38.94615","-77.31115","1","3.1416826405205","0","0","0","0","0","0","18","0","0","","0","","0","","3.395859218124","0"
"19.848246117722","0","9.6155869510542","7.7564951571232","34.593055707951","7547.1552648238","0","11.268096321808","0","1000","0.51412438855226","","9.6155869510542","","0","18","26.792556784132","28.756045818356","121.24806231079","176.79666491327","5.9516493817639","29.705490625","19.848246117722","19.848246117722","19.848246117722","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610567200","5","","38.94615","-77.31115","1","19.848246117722","0","0","0","0","0","0","18","0","0","","0","","0","","9.6155869510542","0"
"5.2453975030418","0","7.8432489716194","7.7120711690173","34.378357239474","7548.8336893331","0","11.198161967255","0","1000","0.43939292433757","","7.8432489716194","","0","18","0","29.354927160637","117.90504388267","147.25997104331","4.9573317236974","29.705490625","5.2453975030418","5.2453975030418","5.2453975030418","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610570800","5","","38.94615","-77.31115","1","5.2453975030418","0","0","0","0","0","0","18","0","0","","0","","0","","7.8432489716194","0"
"4.369070450438","0","6.4885526368835","7.6758274296888","34.203193422412","7550.2030481636","0","11.14110534932","0","1000","0.37998349805991","","6.4885526368835","","0","19","0","29.404973403902","112.40796429535","141.81293769925","4.773963826738","29.705490625","4.369070450438","4.369070450438","4.369070450438","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610574400","5","","38.94615","-77.31115","1","4.369070450438","0","0","0","0","0","0","18","0","0","","0","","0","","6.4885526368835","0"
"4.2074618866345","0","5.6289210211191","7.6515200801551","34.085717460884","7551.1214270159","0","11.102839563806","0","1000","0.34097620700294","","5.6289210211191","","0","17","0","29.453221669059","107.16718777301","136.62040944207","4.5991635407323","29.705490625","4.2074618866345","4.2074618866345","4.2074618866345","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","7","1989","1989-05-07","","610578000","5","","38.94615","-77.31115","1","4.2074618866345","0","0","0","0","0","0","18","0","0","","0","","0","","5.6289210211191","0"
